haul_id;year;cell
NS-IBTS 1972 1 NO 58G3 GOV 60023 28;1972;2350
NS-IBTS 1981 1 NL 64T0 GOV 48 48;1981;2350
NS-IBTS 1981 1 NL 64T0 GOV 49 49;1981;2350
NS-IBTS 1972 1 NO 58G3 GOV 60024 29;1972;2350
NS-IBTS 1978 1 GB 74CZ GOV 27 18;1978;4401
NS-IBTS 1977 1 NO 58J2 GOV 60003 18;1977;4401
NS-IBTS 1978 1 GB 74CZ GOV 25 16;1978;4401
NS-IBTS 1980 1 DE 06DA GOV 000021 18;1980;2377
NS-IBTS 1971 1 NO 58G3 GOV 60005 10;1971;2350
NS-IBTS 1981 1 NL 64T0 GOV 50 50;1981;4401
NS-IBTS 1980 1 NL 64T0 GOV 57 57;1980;4401
NS-IBTS 1980 1 GB-SCT 74EX GOV 25 21;1980;2377
NS-IBTS 1978 1 GB 74CZ GOV 136 62;1978;2377
NS-IBTS 1972 1 GB-SCT 74EX GOV 43 12;1972;2377
NS-IBTS 1971 1 NO 58G3 GOV 60015 20;1971;2377
NS-IBTS 1980 1 NL 64T0 GOV 56 56;1980;4401
NS-IBTS 1978 1 NO 58J2 GOV 60020 420;1978;4401
NS-IBTS 1972 1 GB-SCT 74EX GOV 54 23;1972;2349
NS-IBTS 1979 1 GB 74CZ GOV 24 8;1979;2377
NS-IBTS 1978 1 GB 74CZ GOV 117 55;1978;2377
NS-IBTS 1973 1 GB-SCT 74EX GOV 33 33;1973;2377
NS-IBTS 1973 1 GB-SCT 74EX GOV 42 42;1973;2350
NS-IBTS 1980 1 GB-SCT 74EX GOV 8 4;1980;4401
NS-IBTS 1979 1 GB 74CZ GOV 12 6;1979;2349
NS-IBTS 1972 1 GB-SCT 74EX GOV 40 9;1972;2377
NS-IBTS 1973 1 GB-SCT 74EX GOV 40 40;1973;2377
NS-IBTS 1981 1 NL 64T0 GOV 82 82;1981;2350
NS-IBTS 1980 1 DE 06DA GOV 000008 5;1980;2350
NS-IBTS 1980 1 DE 06DA GOV 000007 4;1980;4401
NS-IBTS 1971 1 NO 58G3 GOV 60004 9;1971;4401
NS-IBTS 1981 1 GB-SCT 74EX GOV 35 20;1981;4401
NS-IBTS 1978 1 GB 74CZ GOV 109 53;1978;2349
NS-IBTS 1980 1 NL 64T0 GOV 53 53;1980;4401
NS-IBTS 1980 1 NL 64T0 GOV 51 51;1980;4428
NS-IBTS 1978 1 GB 74CZ GOV 108 52;1978;2349
NS-IBTS 1978 1 NO 58J2 GOV 60019 419;1978;4401
NS-IBTS 1978 1 GB 74CZ GOV 26 17;1978;4428
NS-IBTS 1980 1 NL 64T0 GOV 52 52;1980;4428
NS-IBTS 1981 1 GB 74CZ GOV 46 18;1981;2349
NS-IBTS 1981 1 GB-SCT 74EX GOV 31 16;1981;4401
NS-IBTS 1980 1 GB-SCT 74EX GOV 5 1;1980;4401
NS-IBTS 1978 1 NL 64T0 GOV 59 59;1978;4401
NS-IBTS 1977 1 NO 58J2 GOV 60002 17;1977;4428
NS-IBTS 1981 1 NL 64T0 GOV 71 71;1981;4428
NS-IBTS 1980 1 DE 06DA GOV 000022 19;1980;2377
NS-IBTS 1980 1 NL 64T0 GOV 54 54;1980;4401
NS-IBTS 1980 1 GB-SCT 74EX GOV 26 22;1980;2377
NS-IBTS 1977 1 NO 58J2 GOV 60011 26;1977;2377
NS-IBTS 1973 1 GB-SCT 74EX GOV 43 43;1973;2350
NS-IBTS 1979 1 NL 64T0 GOV 37 37;1979;2350
NS-IBTS 1979 1 NL 64T0 GOV 36 36;1979;2350
NS-IBTS 1973 1 GB-SCT 74EX GOV 32 32;1973;2377
NS-IBTS 1981 1 NL 64T0 GOV 41 41;1981;4401
NS-IBTS 1973 1 GB-SCT 74EX GOV 25 25;1973;2350
NS-IBTS 1979 1 NL 64T0 GOV 35 35;1979;2350
NS-IBTS 1981 1 NL 64T0 GOV 72 72;1981;4428
NS-IBTS 1977 1 NO 58J2 GOV 60010 25;1977;2350
NS-IBTS 1981 1 DE 06DA GOV 7700 1;1981;2350
NS-IBTS 1979 1 NO 58J2 GOV 60042 70;1979;2350
NS-IBTS 1979 1 NO 58J2 GOV 60041 69;1979;2350
NS-IBTS 1971 1 NO 58G3 GOV 60003 8;1971;2350
NS-IBTS 1980 1 GB 74CZ GOV 5 3;1980;2349
NS-IBTS 1972 1 NO 58J2 GOV 60012 20;1972;2349
NS-IBTS 1979 1 NO 58J2 GOV 60040 68;1979;2350
NS-IBTS 1971 1 NO 58G3 GOV 60016 21;1971;2349
NS-IBTS 1980 1 DE 06DA GOV 000023 20;1980;2377
NS-IBTS 1981 1 GB 74CZ GOV 57 21;1981;2349
NS-IBTS 1970 1 GB-SCT 747S GOV 5 5;1970;2349
NS-IBTS 1981 1 NO 58M2 GOV 60031 39;1981;2350
NS-IBTS 1980 1 NO 58M2 GOV 60062 62;1980;2350
NS-IBTS 1981 1 NO 58M2 GOV 60033 41;1981;2350
NS-IBTS 1978 1 NL 64T0 GOV 55 55;1978;2349
NS-IBTS 1968 1 GB-SCT 747S GOV 10 10;1968;2349
NS-IBTS 1979 1 NL 64T0 GOV 48 48;1979;2349
NS-IBTS 1979 1 NL 64T0 GOV 49 49;1979;2377
NS-IBTS 1977 1 NO 58J2 GOV 60012 27;1977;2377
NS-IBTS 1980 1 NL 64T0 GOV 26 26;1980;2350
NS-IBTS 1981 1 NL 64T0 GOV 46 46;1981;2350
NS-IBTS 1980 1 NO 58M2 GOV 60063 63;1980;2350
NS-IBTS 1979 1 NO 58J2 GOV 60043 71;1979;2350
NS-IBTS 1981 1 NL 64T0 GOV 45 45;1981;2350
NS-IBTS 1981 1 NO 58M2 GOV 60030 38;1981;2350
NS-IBTS 1980 1 NL 64T0 GOV 27 27;1980;2350
NS-IBTS 1980 1 NL 64T0 GOV 28 28;1980;2350
NS-IBTS 1981 1 NL 64T0 GOV 44 44;1981;2350
NS-IBTS 1981 1 NO 58M2 GOV 60032 40;1981;2350
NS-IBTS 1980 1 NL 64T0 GOV 29 29;1980;2350
NS-IBTS 1981 1 NL 64T0 GOV 43 43;1981;2350
NS-IBTS 1981 1 NL 64T0 GOV 42 42;1981;4401
NS-IBTS 1980 1 NL 64T0 GOV 30 30;1980;4401
NS-IBTS 1980 1 NL 64T0 GOV 31 31;1980;4401
NS-IBTS 1980 1 NL 64T0 GOV 55 55;1980;4428
NS-IBTS 1979 1 NL 64T0 GOV 47 47;1979;2349
NS-IBTS 1977 1 NO 58J2 GOV 60014 29;1977;2377
NS-IBTS 1981 1 NL 64T0 GOV 4 4;1981;2377
NS-IBTS 1979 1 NL 64T0 GOV 50 50;1979;2350
NS-IBTS 1979 1 NO 58J2 GOV 60039 67;1979;2350
NS-IBTS 1980 1 NO 58M2 GOV 60059 59;1980;2350
NS-IBTS 1981 1 NO 58M2 GOV 60037 45;1981;4428
NS-IBTS 1981 1 NL 64T0 GOV 73 73;1981;4428
NS-IBTS 1977 1 NO 58J2 GOV 60015 30;1977;2349
NS-IBTS 1981 1 NL 64T0 GOV 5 5;1981;2349
NS-IBTS 1978 1 NL 64T0 GOV 54 54;1978;2377
NS-IBTS 1980 1 NL 64T0 GOV 19 19;1980;2377
NS-IBTS 1973 1 GB-SCT 74EX GOV 26 26;1973;2350
NS-IBTS 1980 1 NO 58M2 GOV 60061 61;1980;2350
NS-IBTS 1980 1 NO 58M2 GOV 60060 60;1980;2350
NS-IBTS 1981 1 NO 58M2 GOV 60036 44;1981;2323
NS-IBTS 1978 1 GB 74CZ GOV 89 47;1978;2349
NS-IBTS 1979 1 NL 64T0 GOV 52 52;1979;2350
NS-IBTS 1981 1 NO 58M2 GOV 60035 43;1981;2323
NS-IBTS 1968 1 GB-SCT 747S GOV 2 2;1968;2349
NS-IBTS 1981 1 GB 74CZ GOV 61 23;1981;2349
NS-IBTS 1980 1 NL 64T0 GOV 17 17;1980;2349
NS-IBTS 1977 1 NO 58J2 GOV 60013 28;1977;2377
NS-IBTS 1981 1 NL 64T0 GOV 58 58;1981;2323
NS-IBTS 1981 1 NL 64T0 GOV 59 59;1981;2323
NS-IBTS 1980 1 GB-SCT 74EX GOV 29 25;1980;2349
NS-IBTS 1981 1 GB-SCT 74EX GOV 23 8;1981;2349
NS-IBTS 1973 1 GB-SCT 74EX GOV 31 31;1973;2377
NS-IBTS 1980 1 NL 64T0 GOV 59 59;1980;2323
NS-IBTS 1980 1 GB 74CZ GOV 2 2;1980;2349
NS-IBTS 1970 1 GB-SCT 747S GOV 6 6;1970;2349
NS-IBTS 1979 1 NO 58J2 GOV 60038 66;1979;2350
NS-IBTS 1981 1 GB 74CZ GOV 58 22;1981;2349
NS-IBTS 1981 1 GB 74CZ GOV 65 26;1981;2377
NS-IBTS 1978 1 NL 64T0 GOV 53 53;1978;2377
NS-IBTS 1980 1 DE 06DA GOV 000024 21;1980;2350
NS-IBTS 1981 1 NL 64T0 GOV 81 81;1981;2350
NS-IBTS 1979 1 NL 64T0 GOV 34 34;1979;2350
NS-IBTS 1981 1 NO 58M2 GOV 60034 42;1981;2323
NS-IBTS 1979 1 GB 74CZ GOV 92 34;1979;2323
NS-IBTS 1980 1 GB-SCT 74EX GOV 28 24;1980;2349
NS-IBTS 1978 1 GB 74CZ GOV 101 51;1978;2349
NS-IBTS 1978 1 GB 74CZ GOV 90 48;1978;2377
NS-IBTS 1981 1 NO 58M2 GOV 60029 37;1981;2350
NS-IBTS 1981 1 NL 64T0 GOV 57 57;1981;2323
NS-IBTS 1980 1 GB-SCT 74EX GOV 33 29;1980;2377
NS-IBTS 1979 1 GB 74CZ GOV 105 39;1979;2323
NS-IBTS 1981 1 DE 06DA GOV 7702 3;1981;2350
NS-IBTS 1979 1 GB 74CZ GOV 107 41;1979;2323
NS-IBTS 1980 1 NO 58M2 GOV 60058 58;1980;2350
NS-IBTS 1979 1 GB 74CZ GOV 93 35;1979;2323
NS-IBTS 1981 1 GB-SCT 74EX GOV 26 11;1981;2349
NS-IBTS 1981 1 NO 58M2 GOV 60038 46;1981;2323
NS-IBTS 1981 1 GB-SCT 74EX GOV 24 9;1981;2349
NS-IBTS 1980 1 GB-SCT 74EX GOV 30 26;1980;2349
NS-IBTS 1980 1 GB-SCT 74EX GOV 31 27;1980;2349
NS-IBTS 1970 1 GB-SCT 747S GOV 7 7;1970;2349
NS-IBTS 1968 1 GB-SCT 747S GOV 1 1;1968;2349
NS-IBTS 1970 1 GB-SCT 747S GOV 9 9;1970;2349
NS-IBTS 1980 1 DE 06DA GOV 000025 22;1980;2350
NS-IBTS 1981 1 DE 06DA GOV 7701 2;1981;2350
NS-IBTS 1979 1 GB 74CZ GOV 106 40;1979;2323
NS-IBTS 1968 1 GB-SCT 747S GOV 11 11;1968;2349
NS-IBTS 1980 1 GB-SCT 74EX GOV 34 30;1980;2322
NS-IBTS 1973 1 GB-SCT 74EX GOV 27 27;1973;2350
NS-IBTS 1981 1 NO 58M2 GOV 60027 35;1981;2350
NS-IBTS 1981 1 NO 58M2 GOV 60028 36;1981;2350
NS-IBTS 1979 1 NL 64T0 GOV 33 33;1979;2350
NS-IBTS 1981 1 GB-SCT 74EX GOV 25 10;1981;2349
NS-IBTS 1977 1 NO 58J2 GOV 60016 31;1977;2349
NS-IBTS 1980 1 NO 58M2 GOV 60057 57;1980;2350
NS-IBTS 1979 1 NO 58J2 GOV 60037 65;1979;2350
NS-IBTS 1967 1 GB-SCT 74EX GOV 42 12;1967;2323
NS-IBTS 1976 1 NO 58J2 GOV 60017 17;1976;2350
NS-IBTS 1977 1 NO 58J2 GOV 60019 34;1977;2350
NS-IBTS 1977 1 NO 58J2 GOV 60017 32;1977;2322
NS-IBTS 1968 1 GB-SCT 747S GOV 12 12;1968;2322
NS-IBTS 1967 1 GB-SCT 74EX GOV 38 8;1967;2322
NS-IBTS 1975 1 NO 58J2 GOV 60020 20;1975;2350
NS-IBTS 1970 1 GB-SCT 747S GOV 8 8;1970;2349
NS-IBTS 1980 1 GB-SCT 74EX GOV 32 28;1980;2322
NS-IBTS 1973 1 GB-SCT 74EX GOV 30 30;1973;2322
NS-IBTS 1975 1 NO 58J2 GOV 60021 21;1975;2322
NS-IBTS 1968 1 GB-SCT 747S GOV 17 17;1968;2350
NS-IBTS 1980 1 NO 58M2 GOV 60056 56;1980;2350
NS-IBTS 1979 1 GB 74CZ GOV 104 38;1979;2323
NS-IBTS 1979 1 NL 64T0 GOV 32 32;1979;2350
NS-IBTS 1979 1 GB 74CZ GOV 103 37;1979;2323
NS-IBTS 1979 1 NL 64T0 GOV 18 18;1979;2349
NS-IBTS 1977 1 NO 58J2 GOV 60018 33;1977;2322
NS-IBTS 1976 1 NO 58J2 GOV 60015 15;1976;2322
NS-IBTS 1980 1 GB 74CZ GOV 7 5;1980;2349
NS-IBTS 1981 1 NL 64T0 GOV 7 7;1981;2322
NS-IBTS 1976 1 NO 58J2 GOV 60016 16;1976;2350
NS-IBTS 1980 1 NO 58M2 GOV 60055 55;1980;2350
NS-IBTS 1981 1 NL 64T0 GOV 55 55;1981;2323
NS-IBTS 1978 1 NL 64T0 GOV 8 8;1978;2349
NS-IBTS 1981 1 NL 64T0 GOV 56 56;1981;2323
NS-IBTS 1979 1 NL 64T0 GOV 19 19;1979;2349
NS-IBTS 1980 1 NL 64T0 GOV 16 16;1980;2349
NS-IBTS 1980 1 NL 64T0 GOV 18 18;1980;2322
NS-IBTS 1981 1 GB 74CZ GOV 64 25;1981;2322
NS-IBTS 1981 1 NL 64T0 GOV 80 80;1981;2350
NS-IBTS 1980 1 NL 64T0 GOV 20 20;1980;2350
NS-IBTS 1981 1 NL 64T0 GOV 28 28;1981;2350
NS-IBTS 1981 1 NL 64T0 GOV 29 29;1981;2350
NS-IBTS 1980 1 NL 64T0 GOV 21 21;1980;2350
NS-IBTS 1980 1 NL 64T0 GOV 22 22;1980;2350
NS-IBTS 1981 1 NL 64T0 GOV 30 30;1981;2350
NS-IBTS 1980 1 NL 64T0 GOV 23 23;1980;2323
NS-IBTS 1980 1 NL 64T0 GOV 24 24;1980;2323
NS-IBTS 1981 1 NL 64T0 GOV 32 32;1981;2323
NS-IBTS 1971 1 NO 58G3 GOV 60002 7;1971;2323
NS-IBTS 1980 1 NL 64T0 GOV 25 25;1980;2323
NS-IBTS 1981 1 NL 64T0 GOV 33 33;1981;2323
NS-IBTS 1980 1 NL 64T0 GOV 60 60;1980;2323
NS-IBTS 1979 1 NL 64T0 GOV 27 27;1979;2323
NS-IBTS 1981 1 GB 74CZ GOV 56 20;1981;2349
NS-IBTS 1981 1 NL 64T0 GOV 6 6;1981;2322
NS-IBTS 1979 1 NL 64T0 GOV 21 21;1979;2322
NS-IBTS 1975 1 NO 58J2 GOV 60018 18;1975;2350
NS-IBTS 1979 1 NL 64T0 GOV 51 51;1979;2323
NS-IBTS 1978 1 NL 64T0 GOV 6 6;1978;2349
NS-IBTS 1978 1 GB 74CZ GOV 87 45;1978;2322
NS-IBTS 1979 1 NO 58J2 GOV 60036 64;1979;2323
NS-IBTS 1981 1 GB 74CZ GOV 63 24;1981;2322
NS-IBTS 1981 1 NL 64T0 GOV 54 54;1981;2323
NS-IBTS 1980 1 GB 74CZ GOV 6 4;1980;2349
NS-IBTS 1979 1 NL 64T0 GOV 20 20;1979;2322
NS-IBTS 1971 1 NO 58G3 GOV 60018 23;1971;2322
NS-IBTS 1975 1 NO 58J2 GOV 60019 19;1975;2350
NS-IBTS 1980 1 NL 64T0 GOV 62 62;1980;2323
NS-IBTS 1978 1 NL 64T0 GOV 7 7;1978;2349
NS-IBTS 1978 1 GB 74CZ GOV 100 50;1978;2349
NS-IBTS 1978 1 GB 74CZ GOV 88 46;1978;2322
NS-IBTS 1978 1 NL 64T0 GOV 52 52;1978;2322
NS-IBTS 1973 1 GB-SCT 74EX GOV 29 29;1973;2350
NS-IBTS 1979 1 NO 58J2 GOV 60034 62;1979;2350
NS-IBTS 1981 1 NL 64T0 GOV 31 31;1981;2323
NS-IBTS 1980 1 NO 58M2 GOV 60054 54;1980;2323
NS-IBTS 1980 1 NL 64T0 GOV 61 61;1980;2323
NS-IBTS 1980 1 NO 58M2 GOV 60053 53;1980;2323
NS-IBTS 1979 1 NO 58J2 GOV 60035 63;1979;2323
NS-IBTS 1979 1 GB 74CZ GOV 102 36;1979;2323
NS-IBTS 1981 1 GB 74CZ GOV 55 19;1981;2349
NS-IBTS 1968 1 GB-SCT 747S GOV 13 13;1968;2322
NS-IBTS 1967 1 GB-SCT 74EX GOV 39 9;1967;2322
NS-IBTS 1979 1 NL 64T0 GOV 31 31;1979;2323
NS-IBTS 1980 1 DE 06DA GOV 000026 23;1980;2322
NS-IBTS 1978 1 GB 74CZ GOV 99 49;1978;2349
NS-IBTS 1972 1 NO 58J2 GOV 60011 19;1972;2349
NS-IBTS 1976 1 NO 58J2 GOV 60014 14;1976;2322
NS-IBTS 1973 1 GB-SCT 74EX GOV 28 28;1973;2350
NS-IBTS 1968 1 GB-SCT 747S GOV 30 30;1968;2349
NS-IBTS 1968 1 GB-SCT 747S GOV 16 16;1968;2350
NS-IBTS 1968 1 GB-SCT 747S GOV 29 29;1968;2349
NS-IBTS 1981 1 DE 06DA GOV 7703 4;1981;2322
NS-IBTS 1980 1 NL 64T0 GOV 63 63;1980;2323
NS-IBTS 1970 1 GB-SCT 747S GOV 16 16;1970;2349
NS-IBTS 1970 1 GB-SCT 747S GOV 4 4;1970;2321
NS-IBTS 1968 1 GB-SCT 747S GOV 31 31;1968;2321
NS-IBTS 1970 1 GB-SCT 747S GOV 3 3;1970;2321
NS-IBTS 1968 1 GB-SCT 747S GOV 14 14;1968;2322
NS-IBTS 1967 1 GB-SCT 74EX GOV 40 10;1967;2323
NS-IBTS 1980 1 DE 06DA GOV 000027 24;1980;2322
NS-IBTS 1981 1 DE 06DA GOV 7704 5;1981;2322
NS-IBTS 1967 1 GB-SCT 74EX GOV 46 16;1967;2322
NS-IBTS 1981 1 DE 06DA GOV 7706 7;1981;2322
NS-IBTS 1990 1 SE 77AR GOV NA 31;1990;4456
NS-IBTS 1971 1 GB-SCT 74EX GOV 11 11;1971;2322
NS-IBTS 1980 1 DE 06DA GOV 000028 25;1980;2350
NS-IBTS 1968 1 GB-SCT 747S GOV 15 15;1968;2350
NS-IBTS 1981 1 DE 06DA GOV 7705 6;1981;2322
NS-IBTS 1979 1 NL 64T0 GOV 24 24;1979;2323
NS-IBTS 1983 1 GB 74CZ GOV 87 32;1983;4402
NS-IBTS 1976 1 NO 58J2 GOV 60012 12;1976;2322
NS-IBTS 1976 1 NO 58J2 GOV 60013 13;1976;2296
NS-IBTS 1971 1 GB-SCT 74EX GOV 12 12;1971;2296
NS-IBTS 1983 1 GB 74CZ GOV 81 30;1983;4402
NS-IBTS 1971 1 GB-SCT 74EX GOV 18 18;1971;2321
NS-IBTS 1981 1 NL 64T0 GOV 8 8;1981;2322
NS-IBTS 1970 1 GB-SCT 747S GOV 2 2;1970;2321
NS-IBTS 1972 1 GB-SCT 74EX GOV 55 24;1972;2321
NS-IBTS 1973 1 GB-SCT 74EX GOV 21 21;1973;2321
NS-IBTS 1968 1 GB-SCT 747S GOV 24 24;1968;2322
NS-IBTS 1970 1 GB-SCT 747S GOV 10 10;1970;2322
NS-IBTS 1975 1 NO 58J2 GOV 60022 22;1975;2296
NS-IBTS 1980 1 NO 58M2 GOV 60051 51;1980;2323
NS-IBTS 1978 1 GB 74CZ GOV 33 20;1978;2323
NS-IBTS 1984 1 GB 74CZ GOV 47 15;1984;4402
NS-IBTS 1979 1 GB 74CZ GOV 42 18;1979;2296
NS-IBTS 1981 1 GB 74CZ GOV 75 28;1981;2296
NS-IBTS 1978 1 GB 74CZ GOV 32 19;1978;2323
NS-IBTS 1980 1 NL 64T0 GOV 66 66;1980;2323
NS-IBTS 1980 1 GB 74CZ GOV 8 6;1980;2349
NS-IBTS 1980 1 GB 74CZ GOV 18 8;1980;2321
NS-IBTS 1975 1 NO 58J2 GOV 60023 23;1975;2296
NS-IBTS 1972 1 NO 58G3 GOV 60021 26;1972;2296
NS-IBTS 1981 1 GB 74CZ GOV 111 42;1981;2323
NS-IBTS 1980 1 NL 64T0 GOV 67 67;1980;2323
NS-IBTS 1978 1 GB 74CZ GOV 34 21;1978;2323
NS-IBTS 1976 1 NO 58J2 GOV 60011 11;1976;2322
NS-IBTS 1972 1 GB-SCT 74EX GOV 38 7;1972;2296
NS-IBTS 1981 1 GB 74CZ GOV 110 41;1981;2323
NS-IBTS 1978 1 GB 74CZ GOV 40 25;1978;2323
NS-IBTS 1980 1 SE 77AR GOV NA 29;1980;4429
NS-IBTS 1978 1 NL 64T0 GOV 51 51;1978;2322
NS-IBTS 1971 1 NO 58G3 GOV 60001 6;1971;2296
NS-IBTS 1972 1 GB-SCT 74EX GOV 36 5;1972;2323
NS-IBTS 1979 1 NL 64T0 GOV 30 30;1979;2323
NS-IBTS 1980 1 GB 74CZ GOV 31 13;1980;2322
NS-IBTS 1981 1 NL 64T0 GOV 12 12;1981;2322
NS-IBTS 1981 1 DE 06DA GOV 7708 9;1981;2323
NS-IBTS 1978 1 GB 74CZ GOV 35 22;1978;2323
NS-IBTS 1968 1 GB-SCT 747S GOV 28 28;1968;2349
NS-IBTS 1979 1 GB 74CZ GOV 41 17;1979;2322
NS-IBTS 1981 1 DE 06DA GOV 7707 8;1981;2323
NS-IBTS 1979 1 NO 58J2 GOV 60033 61;1979;2323
NS-IBTS 1979 1 NO 58J2 GOV 60032 60;1979;2323
NS-IBTS 1979 1 NL 64T0 GOV 25 25;1979;2323
NS-IBTS 1979 1 NO 58J2 GOV 60031 59;1979;4402
NS-IBTS 1971 1 GB-SCT 74EX GOV 13 13;1971;2296
NS-IBTS 1981 1 NO 58M2 GOV 60040 48;1981;2296
NS-IBTS 1981 1 GB-SCT 74EX GOV 22 7;1981;2349
NS-IBTS 1980 1 GB 74CZ GOV 17 7;1980;2321
NS-IBTS 1981 1 NO 58M2 GOV 60026 34;1981;2296
NS-IBTS 1972 1 GB-SCT 74EX GOV 39 8;1972;2296
NS-IBTS 1978 1 GB 74CZ GOV 36 23;1978;2323
NS-IBTS 1981 1 GB-SCT 74EX GOV 16 1;1981;2321
NS-IBTS 1968 1 GB-SCT 747S GOV 25 25;1968;2295
NS-IBTS 1980 1 SE 77AR GOV NA 18;1980;6589
NS-IBTS 1968 1 GB-SCT 747S GOV 18 18;1968;2296
NS-IBTS 1981 1 GB 74CZ GOV 93 34;1981;2323
NS-IBTS 1981 1 GB 74CZ GOV 108 39;1981;2323
NS-IBTS 1981 1 GB-SCT 74EX GOV 21 6;1981;2321
NS-IBTS 1978 1 NL 64T0 GOV 50 50;1978;2322
NS-IBTS 1979 1 SE 77AR GOV NA 16;1979;6589
NS-IBTS 1979 1 SE 77AR GOV NA 17;1979;6589
NS-IBTS 1981 1 GB 74CZ GOV 74 27;1981;2322
NS-IBTS 1976 1 NO 58J2 GOV 60010 10;1976;2296
NS-IBTS 1981 1 GB 74CZ GOV 80 31;1981;2296
NS-IBTS 1975 1 NO 58J2 GOV 60024 24;1975;2323
NS-IBTS 1978 1 GB 74CZ GOV 43 26;1978;2323
NS-IBTS 1980 1 NO 58M2 GOV 60045 45;1980;2323
NS-IBTS 1972 1 GB-SCT 74EX GOV 56 25;1972;2321
NS-IBTS 1978 1 GB 74CZ GOV 44 27;1978;2296
NS-IBTS 1980 1 NO 58M2 GOV 60046 46;1980;2323
NS-IBTS 1981 1 DE 06DA GOV 7709 10;1981;2323
NS-IBTS 1981 1 GB 74CZ GOV 109 40;1981;2323
NS-IBTS 1978 1 GB 74CZ GOV 37 24;1978;4402
NS-IBTS 1973 1 GB-SCT 74EX GOV 22 22;1973;2321
NS-IBTS 1979 1 SE 77AR GOV NA 15;1979;4429
NS-IBTS 1980 1 SE 77AR GOV NA 16;1980;4429
NS-IBTS 1981 1 SE 77AR GOV NA 7;1981;4429
NS-IBTS 1981 1 SE 77AR GOV NA 6;1981;6589
NS-IBTS 1980 1 SE 77AR GOV NA 17;1980;6589
NS-IBTS 1981 1 SE 77AR GOV NA 5;1981;6589
NS-IBTS 1973 1 GB-SCT 74EX GOV 44 44;1973;2321
NS-IBTS 1971 1 GB-SCT 74EX GOV 14 14;1971;2322
NS-IBTS 1980 1 NO 58M2 GOV 60047 47;1980;2323
NS-IBTS 1968 1 GB-SCT 747S GOV 27 27;1968;2295
NS-IBTS 1968 1 GB-SCT 747S GOV 26 26;1968;2321
NS-IBTS 1978 1 GB 74CZ GOV 77 43;1978;2322
NS-IBTS 1978 1 GB 74CZ GOV 76 42;1978;2322
NS-IBTS 1981 1 NO 58M2 GOV 60025 33;1981;2296
NS-IBTS 1979 1 GB 74CZ GOV 54 22;1979;2296
NS-IBTS 1972 1 GB-SCT 74EX GOV 37 6;1972;2296
NS-IBTS 1979 1 NO 58J2 GOV 60030 58;1979;4402
NS-IBTS 1980 1 GB 74CZ GOV 32 14;1980;2322
NS-IBTS 1980 1 NO 58M2 GOV 60031 31;1980;2322
NS-IBTS 1980 1 NO 58M2 GOV 60032 32;1980;2296
NS-IBTS 1979 1 GB 74CZ GOV 55 23;1979;2296
NS-IBTS 1979 1 NL 64T0 GOV 26 26;1979;4402
NS-IBTS 1980 1 DE 06DA GOV 000029 26;1980;2296
NS-IBTS 1980 1 NO 58M2 GOV 60052 52;1980;2296
NS-IBTS 1980 1 NO 58M2 GOV 60064 64;1980;2296
NS-IBTS 1980 1 DE 06DA GOV 000030 27;1980;2296
NS-IBTS 1981 1 DE 06DA GOV 7710 11;1981;4402
NS-IBTS 1971 1 NO 58G3 GOV 60019 24;1971;2322
NS-IBTS 1968 1 GB-SCT 747S GOV 23 23;1968;2322
NS-IBTS 1981 1 GB-SCT 74EX GOV 20 5;1981;2321
NS-IBTS 1973 1 GB-SCT 74EX GOV 45 45;1973;2321
NS-IBTS 1967 1 GB-SCT 74EX GOV 31 1;1967;2321
NS-IBTS 1981 1 GB-SCT 74EX GOV 17 2;1981;2321
NS-IBTS 1980 1 GB 74CZ GOV 19 9;1980;2321
NS-IBTS 1972 1 GB-SCT 74EX GOV 57 26;1972;2321
NS-IBTS 1973 1 GB-SCT 74EX GOV 23 23;1973;2321
NS-IBTS 1971 1 GB-SCT 74EX GOV 20 20;1971;2321
NS-IBTS 1970 1 GB-SCT 747S GOV 11 11;1970;2295
NS-IBTS 1978 1 GB 74CZ GOV 45 28;1978;2296
NS-IBTS 1978 1 GB 74CZ GOV 46 29;1978;2296
NS-IBTS 1979 1 SE 77AR GOV NA 18;1979;6589
NS-IBTS 1979 1 GB 74CZ GOV 56 24;1979;2323
NS-IBTS 1980 1 NO 58M2 GOV 60049 49;1980;2323
NS-IBTS 1981 1 DE 06DA GOV 7711 12;1981;4402
NS-IBTS 1980 1 SE 77AR GOV NA 19;1980;6589
NS-IBTS 1981 1 SE 77AR GOV NA 4;1981;6589
NS-IBTS 1971 1 GB-SCT 74EX GOV 16 16;1971;2296
NS-IBTS 1968 1 GB-SCT 747S GOV 19 19;1968;2296
NS-IBTS 1976 1 NO 58J2 GOV 60008 8;1976;2296
NS-IBTS 1980 1 NO 58M2 GOV 60065 65;1980;2296
NS-IBTS 1980 1 NO 58M2 GOV 60048 48;1980;2323
NS-IBTS 1967 1 GB-SCT 74EX GOV 43 13;1967;2269
NS-IBTS 1981 1 GB 74CZ GOV 107 38;1981;4402
NS-IBTS 1981 1 NO 58M2 GOV 60039 47;1981;2296
NS-IBTS 1979 1 NL 64T0 GOV 28 28;1979;2323
NS-IBTS 1981 1 GB 74CZ GOV 106 37;1981;2269
NS-IBTS 1979 1 NO 58J2 GOV 60029 57;1979;4402
NS-IBTS 1988 1 DK 26D4 GOV 1 1;1988;4402
