haul_id;year;cell
Alfred Needler -1-53-1990-08-26 -06:17:00;1990;1361
Gadus Atlantica -8-60-1986-01-13 -09:37:00;1986;1361
Gadus Atlantica -4-73-1981-02-06 -16:58:00;1981;1361
Alfred Needler -1-139-1990-09-04 -09:42:00;1990;1413
Lady Hammond -7-53-1990-08-26 -06:14:00;1990;1361
Lady Hammond -7-39-1990-08-25 -02:06:00;1990;2199
Lady Hammond -3-143-1986-08-21 -21:54:00;1986;1413
Alfred Needler -1-145-1990-09-05 -07:49:00;1990;1413
Lady Hammond -2-74-1985-08-14 -14:24:00;1985;1413
Lady Hammond -3-70-1986-08-12 -14:55:00;1986;1413
Lady Hammond -2-161-1985-08-25 -12:34:00;1985;1413
Alfred Needler -1-146-1990-09-05 -09:25:00;1990;1413
Gadus Atlantica -5-112-1983-01-20 -02:30:00;1983;1387
Lady Hammond -2-167-1985-08-26 -00:55:00;1985;1440
Lady Hammond -3-147-1986-08-22 -07:24:00;1986;1413
Lady Hammond -3-48-1986-08-10 -09:14:00;1986;1361
Gadus Atlantica -6-66-1984-01-13 -02:58:00;1984;1361
Lady Hammond -2-55-1985-08-12 -11:54:00;1985;1361
Lady Hammond -3-144-1986-08-22 -00:04:00;1986;1413
Gadus Atlantica -6-65-1984-01-12 -00:31:00;1984;1361
Gadus Atlantica -5-53-1983-01-12 -10:44:00;1983;1361
Gadus Atlantica -8-77-1986-01-14 -14:45:00;1986;1361
Gadus Atlantica -5-70-1983-01-14 -04:36:00;1983;1361
Gadus Atlantica -4-75-1981-02-06 -20:39:00;1981;1361
Lady Hammond -2-34-1985-08-10 -09:45:00;1985;2199
Gadus Atlantica -8-76-1986-01-14 -13:29:00;1986;1361
Gadus Atlantica -12-59-1990-01-16 -17:08:00;1990;2199
Gadus Atlantica -5-109-1983-01-19 -20:19:00;1983;1413
Gadus Atlantica -4-77-1981-02-07 -02:35:00;1981;1361
Alfred Needler -1-52-1990-08-26 -05:10:00;1990;1361
Gadus Atlantica -3-60-1980-02-03 -14:45:00;1980;1361
Gadus Atlantica -6-64-1984-01-11 -22:28:00;1984;1361
Gadus Atlantica -4-74-1981-02-06 -19:03:00;1981;1361
Lady Hammond -7-52-1990-08-26 -05:05:00;1990;1361
Lady Hammond -3-44-1986-08-09 -22:54:00;1986;1361
Gadus Atlantica -7-77-1985-01-14 -02:15:00;1985;1361
Gadus Atlantica -5-111-1983-01-20 -01:00:00;1983;1387
Gadus Atlantica -3-46-1980-02-02 -02:25:00;1980;2199
Lady Hammond -3-30-1986-08-08 -07:34:00;1986;2199
Gadus Atlantica -7-61-1985-01-12 -21:10:00;1985;2199
Lady Hammond -1-40-1984-07-11 -19:15:00;1984;1361
Gadus Atlantica -4-61-1981-02-04 -23:43:00;1981;1361
Gadus Atlantica -8-78-1986-01-14 -16:17:00;1986;1361
Alfred Needler -1-41-1990-08-25 -07:26:00;1990;2199
Lady Hammond -2-53-1985-08-12 -06:55:00;1985;1361
Gadus Atlantica -5-68-1983-01-14 -00:03:00;1983;1361
Lady Hammond -1-32-1984-07-11 -00:35:00;1984;2199
Gadus Atlantica -3-47-1980-02-02 -04:30:00;1980;2199
Lady Hammond -2-163-1985-08-25 -17:05:00;1985;1413
Lady Hammond -7-41-1990-08-25 -07:22:00;1990;2199
Lady Hammond -2-35-1985-08-10 -11:34:00;1985;2199
Gadus Atlantica -7-76-1985-01-13 -23:40:00;1985;1361
Lady Hammond -3-43-1986-08-09 -21:35:00;1986;1361
Gadus Atlantica -12-61-1990-01-16 -23:09:00;1990;2199
Gadus Atlantica -5-54-1983-01-12 -12:29:00;1983;1361
Gadus Atlantica -8-63-1986-01-13 -15:56:00;1986;2199
Gadus Atlantica -12-62-1990-01-17 -00:34:00;1990;2199
Gadus Atlantica -8-61-1986-01-13 -11:54:00;1986;2199
Gadus Atlantica -12-60-1990-01-16 -21:27:00;1990;2199
Gadus Atlantica -8-62-1986-01-13 -13:21:00;1986;2199
Alfred Needler -1-40-1990-08-25 -05:17:00;1990;2199
Lady Hammond -2-36-1985-08-10 -13:44:00;1985;2199
Lady Hammond -3-33-1986-08-08 -14:05:00;1986;2199
Lady Hammond -7-40-1990-08-25 -05:13:00;1990;2199
Lady Hammond -7-42-1990-08-25 -08:51:00;1990;2199
Alfred Needler -1-49-1990-08-25 -23:54:00;1990;2199
Gadus Atlantica -7-75-1985-01-13 -22:08:00;1985;2199
Alfred Needler -1-42-1990-08-25 -08:54:00;1990;2199
Lady Hammond -3-42-1986-08-09 -19:24:00;1986;1361
Lady Hammond -7-49-1990-08-25 -23:48:00;1990;2199
Lady Hammond -1-33-1984-07-11 -03:15:00;1984;2199
Gadus Atlantica -6-55-1984-01-12 -01:04:00;1984;2199
Lady Hammond -7-50-1990-08-26 -01:18:00;1990;1361
Alfred Needler -1-50-1990-08-26 -01:24:00;1990;1361
Gadus Atlantica -3-59-1980-02-03 -11:10:00;1980;2199
Gadus Atlantica -8-64-1986-01-13 -17:50:00;1986;2199
Lady Hammond -1-39-1984-07-11 -16:45:00;1984;1361
Alfred Needler -1-51-1990-08-26 -03:32:00;1990;1361
Lady Hammond -7-51-1990-08-26 -03:28:00;1990;1361
Gadus Atlantica -7-62-1985-01-12 -23:10:00;1985;2199
Gadus Atlantica -4-72-1981-02-06 -14:36:00;1981;1361
Gadus Atlantica -6-54-1984-01-11 -23:39:00;1984;2199
Gadus Atlantica -6-63-1984-01-12 -17:55:00;1984;1361
Lady Hammond -3-34-1986-08-08 -15:35:00;1986;2199
Gadus Atlantica -4-71-1981-02-06 -13:00:00;1981;1361
Gadus Atlantica -5-67-1983-01-13 -21:53:00;1983;1361
Gadus Atlantica -6-52-1984-01-11 -19:41:00;1984;2199
Lady Hammond -7-43-1990-08-25 -10:32:00;1990;2199
Gadus Atlantica -12-63-1990-01-17 -02:33:00;1990;2199
Lady Hammond -2-50-1985-08-12 -00:10:00;1985;2199
Gadus Atlantica -5-69-1983-01-14 -02:57:00;1983;1361
Lady Hammond -3-31-1986-08-08 -09:35:00;1986;2199
Gadus Atlantica -3-48-1980-02-02 -06:43:00;1980;2199
Gadus Atlantica -5-55-1983-01-12 -14:47:00;1983;2199
Alfred Needler -1-43-1990-08-25 -10:36:00;1990;2199
Gadus Atlantica -3-58-1980-02-03 -09:20:00;1980;2199
Gadus Atlantica -6-53-1984-01-11 -21:49:00;1984;2199
Gadus Atlantica -6-56-1984-01-12 -02:33:00;1984;2199
Lady Hammond -1-37-1984-07-11 -12:35:00;1984;2199
Gadus Atlantica -7-74-1985-01-13 -20:08:00;1985;2199
Lady Hammond -3-32-1986-08-08 -11:55:00;1986;2199
Gadus Atlantica -8-65-1986-01-13 -19:32:00;1986;2199
Lady Hammond -2-45-1985-08-11 -14:04:00;1985;1361
Gadus Atlantica -5-60-1983-01-13 -01:25:00;1983;2199
Lady Hammond -2-37-1985-08-10 -15:24:00;1985;2199
Gadus Atlantica -7-72-1985-01-13 -15:56:00;1985;2199
Gadus Atlantica -5-56-1983-01-12 -16:42:00;1983;2199
Gadus Atlantica -7-73-1985-01-13 -17:45:00;1985;1361
Lady Hammond -2-38-1985-08-10 -17:05:00;1985;2199
Gadus Atlantica -8-74-1986-01-14 -09:02:00;1986;2199
Gadus Atlantica -4-62-1981-02-05 -03:45:00;1981;2199
Gadus Atlantica -6-57-1984-01-12 -04:31:00;1984;2199
Gadus Atlantica -7-63-1985-01-13 -01:04:00;1985;2199
Gadus Atlantica -8-66-1986-01-13 -21:16:00;1986;2199
Gadus Atlantica -3-50-1980-02-02 -11:05:00;1980;2199
Gadus Atlantica -5-59-1983-01-12 -23:35:00;1983;2199
Lady Hammond -3-41-1986-08-09 -13:05:00;1986;2199
Lady Hammond -7-46-1990-08-25 -17:20:00;1990;2199
Lady Hammond -2-49-1985-08-11 -22:14:00;1985;2199
Alfred Needler -1-46-1990-08-25 -17:22:00;1990;2199
Lady Hammond -1-34-1984-07-11 -04:55:00;1984;2199
Lady Hammond -7-44-1990-08-25 -12:36:00;1990;2199
Gadus Atlantica -8-75-1986-01-14 -10:37:00;1986;2199
Gadus Atlantica -5-57-1983-01-12 -19:36:00;1983;2199
Gadus Atlantica -8-67-1986-01-13 -22:12:00;1986;2199
Lady Hammond -7-48-1990-08-25 -21:14:00;1990;2199
Alfred Needler -1-44-1990-08-25 -12:40:00;1990;2199
Alfred Needler -1-48-1990-08-25 -21:16:00;1990;2199
Gadus Atlantica -5-58-1983-01-12 -21:07:00;1983;2199
Lady Hammond -3-36-1986-08-08 -19:44:00;1986;2199
Lady Hammond -3-35-1986-08-08 -17:45:00;1986;2199
Gadus Atlantica -6-58-1984-01-12 -06:55:00;1984;2199
Gadus Atlantica -7-71-1985-01-13 -14:04:00;1985;2199
Gadus Atlantica -8-73-1986-01-14 -07:40:00;1986;2199
Gadus Atlantica -7-70-1985-01-13 -12:26:00;1985;2199
Gadus Atlantica -7-69-1985-01-13 -11:00:00;1985;2199
Lady Hammond -3-40-1986-08-09 -10:55:00;1986;2199
Gadus Atlantica -4-63-1981-02-05 -06:05:00;1981;2199
Gadus Atlantica -7-64-1985-01-13 -02:36:00;1985;2199
Gadus Atlantica -7-65-1985-01-13 -05:04:00;1985;2199
Lady Hammond -2-46-1985-08-11 -17:15:00;1985;2199
Lady Hammond -7-47-1990-08-25 -19:15:00;1990;2199
Alfred Needler -1-47-1990-08-25 -19:15:00;1990;2199
Gadus Atlantica -8-68-1986-01-14 -23:33:00;1986;2199
Lady Hammond -7-45-1990-08-25 -14:03:00;1990;2199
Gadus Atlantica -5-61-1983-01-13 -03:41:00;1983;2199
Gadus Atlantica -7-66-1985-01-13 -05:55:00;1985;2199
Alfred Needler -1-45-1990-08-25 -14:07:00;1990;2199
Lady Hammond -2-47-1985-08-11 -18:55:00;1985;2199
Lady Hammond -2-39-1985-08-10 -19:05:00;1985;2199
Gadus Atlantica -8-70-1986-01-14 -02:52:00;1986;2199
Gadus Atlantica -6-62-1984-01-12 -15:25:00;1984;2199
Gadus Atlantica -5-62-1983-01-13 -04:52:00;1983;2199
Gadus Atlantica -6-59-1984-01-12 -08:34:00;1984;2199
Gadus Atlantica -7-68-1985-01-13 -09:35:00;1985;2199
Lady Hammond -2-40-1985-08-10 -20:44:00;1985;2199
Lady Hammond -1-35-1984-07-11 -07:15:00;1984;2199
Gadus Atlantica -6-61-1984-01-12 -13:27:00;1984;2199
Gadus Atlantica -8-69-1986-01-14 -01:04:00;1986;2199
Gadus Atlantica -8-72-1986-01-14 -06:15:00;1986;2199
Gadus Atlantica -8-71-1986-01-14 -04:16:00;1986;2199
Gadus Atlantica -4-64-1981-02-05 -08:02:00;1981;2199
Lady Hammond -3-37-1986-08-08 -21:24:00;1986;2199
Lady Hammond -2-41-1985-08-10 -22:04:00;1985;2199
Lady Hammond -1-36-1984-07-11 -08:55:00;1984;2199
Gadus Atlantica -6-60-1984-01-12 -11:05:00;1984;2199
Gadus Atlantica -7-67-1985-01-13 -08:06:00;1985;2199
Gadus Atlantica -3-52-1980-02-02 -15:30:00;1980;2199
Lady Hammond -2-42-1985-08-11 -00:05:00;1985;2199
Gadus Atlantica -5-65-1983-01-13 -12:30:00;1983;2199
Gadus Atlantica -5-64-1983-01-13 -10:54:00;1983;2199
Gadus Atlantica -5-63-1983-01-13 -09:08:00;1983;1281
Teleost -5-83-2008-08-04 -08:52:00;2008;2200
Catalina Venture -25-4-2004-07-01 -05:14:00;2004;2200
Teleost -3-76-2006-08-11 -06:59:00;2006;2200
885-77 -48-2-2014-07-01 -08:43:00;2014;2200
Northern Tip -21-36-2002-10-11 -16:10:00;2002;2200
885-77 -48-3-2014-07-01 -09:43:00;2014;2200
Alfred Needler -2-63-1991-08-30 -19:57:00;1991;2200
Teleost -9-51-2012-08-07 -06:23:00;2012;2200
Teleost -12-29-2015-08-06 -08:50:00;2015;2200
Miss Way II -4-27-1995-10-27 -08:40:00;1995;2200
Northern Tip -21-37-2002-10-11 -17:00:00;2002;2200
Teleost -13-32-2016-08-06 -22:18:00;2016;2200
Alfred Needler -12-89-2001-08-10 -15:11:00;2001;2200
Sylvia Lynn II -12-11-1999-10-13 -14:53:00;1999;2200
Alfred Needler -3-69-1992-08-16 -10:01:00;1992;2200
Catalina Venture -25-5-2004-07-01 -06:44:00;2004;2200
Alfred Needler -16-79-2005-08-10 -11:54:00;2005;2200
Teleost -2-79-2005-08-10 -11:55:00;2005;2200
Miss Way II -9-27-1998-07-09 -08:50:00;1998;2200
Teleost -8-41-2011-08-07 -06:34:00;2011;2200
Teleost -5-82-2008-08-04 -06:50:00;2008;2200
Northern Tip -6-2-1996-10-08 -15:22:00;1996;2200
Catalina Venture -13-9-2000-07-03 -18:40:00;2000;2200
Miss Way II -4-29-1995-10-27 -11:05:00;1995;2200
Salt Water Foam -8-3-1997-10-01 -17:08:00;1997;2200
Miss Way II -8-2-1997-10-01 -16:00:00;1997;2200
885-77 -14-2-2000-10-01 -19:06:00;2000;2200
Miss Way II -8-3-1997-10-01 -17:00:00;1997;2200
885-77 -10-2-1998-10-08 -01:20:00;1998;2200
Salt Water Foam -9-26-1998-07-09 -07:56:00;1998;2200
Teleost -9-49-2012-08-07 -02:41:00;2012;2200
